Z      N      A       Binding_Energy_(MeV)    Quad_Def_Beta2_P     Quad_Def_Beta2_N     Quad_Def_Beta2_total   Quad_Moment_Q2_P_(fm^2)    Quad_Moment_Q2_N_(fm^2)    Quad_Moment_Q2_total_(fm^2)     Octupole_Moment_Q3_P_(fm^3)     Octupole_Moment_Q3_N_(fm^3)     Octupole_Moment_Q3_total_(fm^3)      Pairing_gap_P_(MeV)     Pairing_gap_N_(MeV)   RMS_radius_P_(fm)    RMS_radius_N_(fm)    RMS_radius_total_(fm)    Charge_Radius_(fm)     File_ID        Converged            
72     88     160        -1283.393894             0.184406             0.171812               0.177442               4.383079                   5.051864                       9.434943                     0.00052                          0.0006                            0.00112                         0.475675                0.602643              5.115416             5.146391               5.132476               5.179535          9687              YES
72     90     162        -1302.242134             0.212698              0.20059                0.20592               5.105079                    6.12298                      11.228059                   -0.000132                       -0.000159                          -0.000292                          0.51586                0.558759              5.140418             5.185018               5.165243               5.203919          9762              YES
72     92     164        -1320.502102              0.23909             0.228335               0.232997               5.799142                   7.237982                      13.037124                    0.093127                        0.116263                           0.209391                         0.544334                0.530356              5.167492             5.226052               5.200424               5.230356          9852              YES
72     94     166        -1338.367811              0.26439             0.254987               0.259002               6.475274                    8.38135                      14.856624                    0.000216                        0.000278                           0.000495                         0.547631                 0.52677              5.192604             5.264765               5.233589               5.254861          9912              YES
72     96     168        -1355.839797             0.311042             0.294398               0.301405               7.734654                   10.06856                      17.803215                    0.000775                        0.001006                           0.001781                         0.512092                0.540476              5.232268             5.314048               5.279154               5.293753          9988              YES
72     98     170        -1372.912614             0.340924             0.316512               0.326648               8.584329                  11.224438                      19.808767                    0.000334                         0.00044                           0.000774                          0.48831                0.511932               5.26506             5.355733               5.317519               5.325864         10063              YES
72     100    172        -1389.207888             0.349006             0.322878               0.333572               8.855642                   11.82449                      20.680132                   -0.000803                        -0.00108                          -0.001883                         0.463169                0.487963              5.285334             5.387864               5.345184               5.345606         10138              YES
72     102    174        -1404.513233             0.345863             0.319727               0.330269                8.82013                  12.060409                      20.880539                   -0.002343                       -0.003221                          -0.005564                         0.439226                0.469113              5.298635             5.414227               5.366698               5.358457         10213              YES
72     104    176        -1418.670166              0.32879             0.305777               0.314924               8.403305                  11.846304                      20.249609                    0.000652                         0.00092                           0.001572                         0.441799                0.454031                5.3045             5.433973               5.381383               5.363956         10288              YES
72     106    178        -1431.911949             0.301273             0.283643               0.290549               7.705499                  11.266005                      18.971504                    0.001719                        0.002494                           0.004213                         0.447016                 0.42939              5.306387             5.449933                5.39233               5.365521         10363              YES
72     108    180        -1444.657246             0.284944             0.266731               0.273765               7.312104                  10.877341                      18.189446                   -0.000983                       -0.001456                           -0.00244                         0.449506                0.394971              5.315203             5.470888               5.409152                5.37394         10437              YES
72     110    182        -1456.929095              0.27484             0.254233               0.262081               7.083085                  10.651922                      17.735007                   -0.001209                       -0.001814                          -0.003023                         0.436441                0.373764              5.326603             5.494739               5.428846               5.384916         10512              YES
72     112    184          -1468.4242             0.262642             0.239088               0.247934               6.789816                  10.276785                      17.066601                   -0.000518                       -0.000785                          -0.001303                         0.429436                0.365977              5.334887              5.51551               5.445545               5.392812         10587              YES
72     114    186        -1479.062874             0.245135             0.217479               0.227723               6.346621                   9.569926                      15.916546                    -1.4e-05                        -2.1e-05                           -3.4e-05                         0.433229                0.380771              5.338847             5.531443               5.457696               5.396431         10662              YES
72     116    188        -1488.907401            -0.194678            -0.174541              -0.181889              -5.022313                   -7.83776                     -12.860072                   -0.000376                       -0.000593                          -0.000969                         0.513901                0.452909              5.329324             5.539403               5.459902                5.38671         10747              YES
72     118    190        -1499.428327            -0.182034            -0.162171               -0.16932              -4.709236                  -7.460161                     -12.169398                   -0.002289                       -0.003648                          -0.005938                         0.473507                0.471188               5.33676              5.55894               5.475807               5.393768         10822              YES
72     120    192        -1509.206166            -0.157858            -0.137464              -0.144703              -4.088414                  -6.469419                     -10.557833                    0.001961                        0.003117                           0.005077                          0.44328                0.511084              5.339777              5.57562               5.488366               5.396454         10897              YES
72     122    194        -1519.001074            -0.122739            -0.101649               -0.10903              -3.180521                  -4.891744                      -8.072265                    -0.00247                       -0.003852                          -0.006322                         0.412117                 0.57307              5.341183             5.591716               5.500067               5.397547         10987              YES
72     124    196        -1528.608993              3.8e-05              2.7e-05                  3e-05               0.000973                    0.00131                       0.002283                        -0.0                            -0.0                               -0.0                         0.464698                0.713614               5.33729             5.605184               5.508288               5.393395         11033              YES
72     126    198        -1538.691192                1e-06                  0.0                    0.0                1.3e-05                    1.5e-05                        2.8e-05                        -0.0                            -0.0                               -0.0                          0.39439                0.711239              5.349746             5.630411               5.529999               5.405424         11108              YES
72     128    200        -1543.721364                2e-06                2e-06                  2e-06                5.9e-05                    8.8e-05                       0.000146                        -0.0                            -0.0                               -0.0                         0.336413                0.702408               5.36092             5.658481               5.553196               5.416186         11183              YES
72     130    202        -1548.371532             0.073349             0.060805               0.064956               1.935883                   3.245531                       5.181414                    0.086091                        0.148489                            0.23458                         0.404683                0.649861              5.390385             5.704877               5.594809               5.445055         11320              YES
72     132    204        -1553.069631             0.116147             0.098926               0.104545               3.076691                   5.411235                       8.487926                     9.1e-05                        0.000179                            0.00027                         0.465801                0.568221              5.400292             5.731271               5.616682               5.454567         11335              YES
72     134    206        -1557.679581             0.155708             0.136362               0.142594               4.167215                   7.678857                      11.846072                   -0.000108                         -0.0002                          -0.000308                         0.507716                0.497265              5.428088             5.771579               5.653897               5.481794         11411              YES
72     136    208        -1562.220371             0.184006             0.162901               0.169617               4.972196                     9.4319                      14.404096                     7.5e-05                        0.000144                           0.000219                         0.539127                0.454978              5.454275             5.809152               5.688816               5.507433         11486              YES
72     138    210        -1566.717237             0.208818             0.186653               0.193621               5.696582                  11.105934                      16.802516                    0.000302                        0.000602                           0.000904                         0.553981                0.427776              5.480271             5.846083               5.723296               5.532887         11561              YES
72     140    212        -1571.208377             0.232834             0.209994               0.217088               6.414416                   12.83958                      19.253996                    0.000227                        0.000454                           0.000681                         0.547756                0.420258               5.50724             5.883735                5.75863               5.559312         11636              YES
72     142    214        -1575.631209             0.260889             0.234474               0.242586               7.267971                  14.739631                      22.007603                    0.000139                         0.00028                           0.000419                         0.524144                0.427658              5.538056             5.923745               5.796846               5.589552         11711              YES
72     144    216        -1579.869971             0.286116             0.253422                0.26335               8.057527                  16.364862                      24.422388                    0.001149                         0.00232                           0.003469                         0.506052                0.428486              5.568123             5.962083                5.83372               5.619057         11801              YES
72     146    218        -1583.674721             0.300257             0.263771               0.274723               8.527269                  17.464402                      25.991671                    0.000896                        0.001829                           0.002725                         0.498584                0.421199              5.591615             5.995591               5.865246                5.64205         11876              YES
72     148    220         -1587.00205             0.306101             0.267894               0.279225               8.749681                  18.163625                      26.913306                   -0.000275                       -0.000571                          -0.000847                         0.499031                0.411904               5.60974             6.026063                5.89305               5.659729         11951              YES
72     150    222         -1589.99353             0.306666             0.267801               0.279183               8.811439                  18.579495                      27.390935                     0.00025                        0.000525                           0.000775                         0.504099                0.400846               5.62431             6.054945               5.918714               5.673887         12011              YES
72     152    224         -1592.75102              0.30454             0.265503               0.276791               8.790985                  18.838855                       27.62984                   -0.001073                       -0.002288                          -0.003361                         0.507891                0.387641              5.637357             6.082973               5.943384               5.686536         12101              YES
72     154    226         -1595.26329              0.30196             0.262898               0.274054               8.757332                  19.071983                      27.829315                    0.000587                        0.001271                           0.001858                         0.506363                0.374555              5.650536             6.110668               5.967929               5.699319         12176              YES
72     156    228        -1597.443174             0.300083             0.261004               0.272029               8.745134                    19.3559                      28.101033                      -7e-05                       -0.000154                          -0.000224                         0.500336                0.364505              5.664234             6.138546                5.99282               5.712618         12236              YES
72     158    230        -1599.211448             0.298873             0.260005               0.270834               8.751634                  19.713824                      28.465459                   -0.000593                       -0.001324                          -0.001917                         0.495601                0.355176              5.677796             6.167529               6.018507               5.725783         12341              YES
72     160    232        -1600.582236             0.297538             0.259135               0.269695               8.750736                  20.093775                      28.844511                   -0.001062                        -0.00241                          -0.003473                         0.499063                0.347914              5.690228             6.198017               6.044994                5.73783         12401              YES
72     162    234        -1601.604583             0.293239             0.255106               0.265452               8.654256                   20.21914                      28.873396                   -0.000704                        -0.00162                          -0.002324                         0.509851                 0.34148              5.700103              6.22743               6.070057               5.747343         12491              YES
72     164    236        -1602.389376             0.276404             0.235379               0.246372               8.166972                  19.000957                      27.167929                   -0.000126                       -0.000291                          -0.000417                         0.530023                0.333576              5.703441             6.246357               6.085858               5.750373         12535              YES
72     166    238        -1603.051852             0.261212             0.216066               0.228014               7.728803                  17.763293                      25.492097                    -1.8e-05                        -4.1e-05                           -5.9e-05                         0.542853                0.325342              5.707402             6.265552               6.102089               5.754021         12610              YES
72     168    240        -1603.575539             0.247264              0.19719               0.210277                7.32699                   16.51354                       23.84053                    0.000383                        0.000871                           0.001253                         0.544048                 0.32141               5.71164             6.285914               6.119293               5.757945         12700              YES
72     170    242         -1604.00884             0.228564             0.168664               0.184114               6.776394                  14.386321                      21.162715                    -2.6e-05                        -5.7e-05                           -8.3e-05                         0.533347                0.327908               5.71313             6.306446               6.135921               5.759143         12759              YES
72     172    244        -1604.365817             0.215247             0.149339               0.166111               6.390702                  12.989662                      19.380363                      -6e-06                        -1.3e-05                             -2e-05                         0.518164                0.337134               5.71721             6.331303                6.15647               5.762911         12834              YES
72     174    246          -1604.6362             0.201189             0.130417               0.148185               5.981521                  11.566683                      17.548204                    -1.4e-05                        -2.9e-05                           -4.3e-05                         0.504819                0.351519              5.721143             6.356359               6.177207               5.766533         12909              YES
72     176    248        -1604.748527             0.182815             0.110195               0.128194               5.441592                   9.954106                      15.395698                   -0.000359                       -0.000705                          -0.001064                         0.491391                0.376696              5.724479             6.378355               6.195633               5.769563         12999              YES
72     178    250        -1604.707076             0.150722             0.083848               0.100235               4.489086                    7.69441                      12.183495                     6.5e-05                        0.000118                           0.000183                         0.480455                   0.429              5.726232             6.392572               6.208004               5.771023         13074              YES
72     180    252        -1604.773617             0.101952             0.052323               0.064364               3.039275                   4.869159                       7.908434                      -7e-05                        -0.00011                           -0.00018                         0.473744                0.507675              5.728823             6.401593               6.216806               5.773314         13149              YES
72     182    254        -1605.375356             0.000171             0.000382               0.000331               0.005106                   0.036071                       0.041178                    -1.9e-05                        -4.8e-05                           -6.7e-05                         0.463324                 0.59594              5.734219             6.411849               6.227258               5.778391         13209              YES
72     184    256        -1605.481104             0.000706             0.000729               0.000724               0.021171                   0.070082                       0.091254                      -1e-06                           3e-06                              2e-06                          0.41837                0.593335              5.747204             6.434716               6.249003               5.790997         13329              YES
72     186    258        -1603.452862             -0.00648            -0.005056               -0.00539              -0.195001                  -0.496101                      -0.691102                     2.4e-05                         6.2e-05                            8.6e-05                         0.337252                0.590351              5.755926             6.466326               6.276169               5.799376         13417              YES
72     188    260        -1601.419132             0.072065             0.067399               0.068475               2.174987                   6.783092                       8.958079                       1e-05                         2.4e-05                            3.4e-05                          0.32016                0.541369              5.764263             6.514092               6.315367               5.807373         13435              YES
72     190    262        -1599.593403             0.094192             0.089939               0.090905               2.850956                   9.264684                       12.11564                   -0.000163                       -0.000424                          -0.000587                         0.349087                0.505726              5.772538             6.555541               6.349993               5.815309         13525              YES
74     76     150        -1140.977922            -0.152132            -0.146504              -0.149323              -3.659373                  -3.510612                      -7.169984                    0.012791                        0.012353                           0.025144                         0.469302                0.600269              5.076013             4.999253               5.037268               5.142827            37              YES
74     78     152        -1169.719425            -0.138188            -0.130681              -0.134379              -3.325714                  -3.238634                      -6.564349                   -0.005746                       -0.005604                           -0.01135                         0.393833                0.625377              5.077344             5.018484               5.047225               5.143836           128              YES
74     80     154        -1196.932339            -0.088827            -0.078522              -0.083517              -2.132043                  -2.003896                      -4.135939                    -1.4e-05                        -1.3e-05                           -2.7e-05                         0.363685                0.728828              5.070535             5.028539               5.048763                5.13681           156              YES
74     82     156        -1224.527578                1e-06                1e-06                  1e-06                2.5e-05                      2e-05                        4.5e-05                        -0.0                            -0.0                               -0.0                         0.398903                0.817987              5.071531             5.044124               5.057144               5.137488           233              YES
74     84     158        -1245.114186            -0.049711            -0.042591              -0.045935              -1.200184                   -1.16114                      -2.361325                     4.5e-05                         4.5e-05                              9e-05                         0.428338                0.779979              5.085416             5.072137                5.07836                5.15089           307              YES
74     86     160         -1265.92736             0.133374             0.123575               0.128108               3.258173                   3.507587                        6.76576                    0.000313                        0.000342                           0.000655                         0.446366                0.629799              5.115412             5.114861               5.115116               5.180204           387              YES
74     88     162         -1286.55644             0.167594             0.159312               0.163085               4.133713                   4.696672                       8.830385                    -6.5e-05                        -7.3e-05                          -0.000138                         0.489949                0.562091              5.140082             5.153173               5.147197               5.204265           462              YES
74     90     164        -1306.422075             0.190864               0.1838               0.186969               4.748637                   5.619564                      10.368201                    0.000659                        0.000788                           0.001447                         0.531869                0.522404              5.162403             5.189215               5.177134               5.226012           537              YES
74     92     166        -1325.607419             0.211044             0.205818               0.208127               5.295184                   6.522342                      11.817526                   -0.000212                       -0.000261                          -0.000473                         0.563766                0.500906              5.184222             5.225302               5.207029               5.247268           612              YES
74     94     168        -1344.295986             0.235177             0.232748               0.233805               5.956047                   7.649349                      13.605396                    0.000531                        0.000675                           0.001206                         0.567409                0.507633              5.208478             5.264422               5.239854               5.270936           687              YES
74     96     170         -1362.73296             0.306191             0.294625                0.29959               7.943921                  10.164534                      18.108455                    0.374529                        0.477385                           0.851914                         0.497408                0.542916              5.271696             5.337258               5.308818               5.333119           807              YES
74     98     172        -1380.695042             0.327853             0.311126               0.318207               8.580342                  11.093709                      19.674051                    0.330607                        0.427641                           0.758248                         0.475088                0.530481              5.294706             5.370341               5.337932               5.355573           867              YES
74     100    174        -1397.858023             0.334356             0.315265               0.323233                8.78564                  11.565002                      20.350642                    0.002034                         0.00268                           0.004714                         0.449378                0.518985              5.305315              5.39237                5.35552               5.365769           913              YES
74     102    176        -1414.085726             0.334728             0.314445                0.32279               8.845725                  11.885304                      20.731028                    0.003018                        0.004058                           0.007076                         0.431228                0.511436              5.320471             5.419734               5.378222               5.380463           988              YES
74     104    178          -1429.2293             0.315969             0.298672               0.305687               8.364403                  11.587099                      19.951502                    0.000449                        0.000621                            0.00107                         0.440311                0.503526               5.32506             5.437742               5.391182               5.384709          1063              YES
74     106    180        -1443.629161             0.276458              0.26886               0.271897               7.307611                  10.673471                      17.981082                     0.00091                        0.001306                           0.002217                         0.460932                0.467481              5.321111             5.448564               5.396531               5.380513          1137              YES
74     108    182        -1457.623566             0.256636             0.249919               0.252567               6.801911                  10.179319                       16.98123                    0.001062                        0.001563                           0.002625                         0.461913                0.422924              5.328263             5.467554               5.411352               5.387295          1212              YES
74     110    184        -1471.053606             0.245017             0.236114               0.239576                6.51899                   9.874061                      16.393051                   -0.000113                       -0.000168                          -0.000281                         0.449104                0.392031              5.338519             5.489533               5.429304               5.397148          1287              YES
74     112    186        -1483.788836             0.231922             0.219688               0.224381               6.188167                   9.419897                      15.608064                    0.002183                        0.003294                           0.005477                         0.438421                0.371495              5.346121             5.508791               5.444655               5.404377          1362              YES
74     114    188        -1495.852521              0.21491              0.19855               0.204741               5.744256                   8.716754                       14.46101                     0.00036                        0.000545                           0.000905                         0.437775                 0.36835              5.350788             5.525039               5.457114               5.408703          1437              YES
74     116    190        -1507.154428             0.192731             0.173139               0.180453               5.157402                    7.77652                      12.933922                   -0.000535                       -0.000807                          -0.001342                         0.443821                 0.39063              5.353883             5.540026               5.468281               5.411475          1512              YES
74     118    192        -1518.451105            -0.163956             -0.15064               -0.15554              -4.387769                  -6.925104                     -11.312873                       9e-05                        0.000142                           0.000232                         0.472086                0.472934              5.354105             5.557086               5.479744               5.411406          1582              YES
74     120    194        -1529.471429            -0.142173            -0.127271               -0.13268              -3.811346                   -5.98727                      -9.798616                    -1.2e-05                        -1.8e-05                             -3e-05                         0.444338                0.499028              5.358708             5.574477               5.493173                5.41567          1657              YES
74     122    196        -1540.456518            -0.114025            -0.096976              -0.103082              -3.061772                  -4.666867                       -7.72864                       8e-06                         1.2e-05                            2.1e-05                         0.405546                0.542474              5.363104             5.591709               5.506514                5.41973          1732              YES
74     124    198        -1551.007881                9e-06                7e-06                  8e-06               0.000254                    0.00034                       0.000594                        -0.0                            -0.0                               -0.0                         0.452057                0.683101              5.362014               5.6053               5.515631               5.418362          1823              YES
74     126    200        -1561.942661                  0.0                  0.0                    0.0                1.3e-05                    1.5e-05                        2.9e-05                        -0.0                            -0.0                               -0.0                         0.387201                  0.6795               5.37404             5.630268               5.536846               5.429975          1883              YES
74     128    202        -1567.718088               -1e-06               -1e-06                 -1e-06               -3.7e-05                   -5.3e-05                         -9e-05                         0.0                             0.0                              1e-06                          0.33972                0.674856               5.38518             5.657653               5.559386               5.440712          1958              YES
74     130    204        -1572.958226             0.050102             0.041015               0.044095               1.363519                   2.176492                       3.540011                     2.9e-05                         4.6e-05                            7.5e-05                         0.422394                0.637541              5.399253             5.688306               5.585182               5.454353          2079              YES
74     132    206        -1578.274417             0.102167             0.086939               0.092034               2.803282                   4.745322                       7.548603                      -6e-06                        -1.2e-05                           -1.8e-05                         0.487355                0.553798              5.421333             5.725097               5.617869               5.475925          2109              YES
74     134    208        -1583.486605             0.142939             0.126683               0.132053               3.960851                   7.116171                      11.077021                    0.000116                        0.000219                           0.000335                         0.524409                0.475549              5.448145             5.764434               5.653936               5.502186          2185              YES
74     136    210         -1588.65612             0.174184             0.157385               0.162867               4.887882                   9.116046                      14.003928                    0.189571                        0.359509                           0.549081                         0.554865                0.433166              5.482586             5.810283                5.69696               5.536007          2306              YES
74     138    212        -1593.747315             0.191343             0.175256               0.180441               5.396838                  10.393348                      15.790186                    0.000248                        0.000486                           0.000734                         0.571212                0.413485              5.496573             5.836414               5.720085               5.549577          2336              YES
74     140    214        -1598.815445             0.219235             0.202225               0.207643               6.246953                  12.327452                      18.574406                   -0.000428                       -0.000839                          -0.001266                         0.556533                0.422577                5.5247             5.874893               5.756209               5.577155          2411              YES
74     142    216        -1604.064429             0.266383             0.237968               0.246927               7.703641                   14.94629                      22.649932                    0.000488                        0.000946                           0.001434                         0.505737                0.430502              5.565748             5.921178               5.801863               5.617541          2486              YES
74     144    218         -1609.13794             0.289792             0.255321                0.26607               8.467968                  16.465958                      24.933926                    0.000467                        0.000911                           0.001378                         0.490737                 0.42014              5.594684             5.958183               5.837332               5.645933          2561              YES
74     146    220        -1613.710625             0.302201             0.264727                0.27628               8.902441                  17.497776                      26.400216                    0.000857                        0.001694                           0.002551                         0.482704                0.410281              5.617404             5.990472               5.867633               5.668172          2651              YES
74     148    222        -1617.736609             0.308173              0.26893               0.280887               9.138647                   18.19906                      27.337707                     6.3e-05                        0.000127                            0.00019                         0.483181                0.403677              5.636023             6.020309               5.894998               5.686348          2711              YES
74     150    224        -1621.342047             0.309828             0.269371               0.281549               9.238526                   18.65077                      27.889297                    0.000799                        0.001623                           0.002422                         0.489515                0.396551              5.651586             6.048847               5.920558               5.701499          2801              YES
74     152    226        -1624.654722             0.308507             0.267334               0.279577               9.243741                  18.928003                      28.171745                     2.4e-05                           5e-05                            7.4e-05                          0.49539                0.388272              5.665268             6.076424                5.94493               5.714787          2861              YES
74     154    228        -1627.710709             0.305779             0.264383               0.276543               9.204631                  19.133998                      28.338629                   -0.000154                       -0.000324                          -0.000478                         0.493378                0.379475              5.678433             6.103387               5.968781               5.727563          2936              YES
74     156    230        -1630.465585             0.302807             0.261572                0.27354               9.157679                  19.344644                      28.502323                    0.000192                        0.000409                           0.000601                         0.488391                0.372614              5.691655               6.1301               5.992537                 5.7404          3011              YES
74     158    232         -1632.80881             0.299616             0.258997               0.270644               9.101568                  19.571848                      28.673416                    0.000585                        0.001266                           0.001852                         0.487772                0.367869              5.704336             6.157223               6.016471                 5.7527          3101              YES
74     160    234        -1634.673356             0.292279             0.252908               0.264056               8.908867                  19.516615                      28.425482                    0.000244                        0.000536                            0.00078                         0.492678                0.361596              5.714017             6.183097               6.038696               5.762028          3161              YES
74     162    236        -1636.210961             0.262002             0.227213               0.236941               7.980884                  17.830352                      25.811237                     4.3e-05                         9.6e-05                           0.000139                         0.513782                0.345744              5.712185             6.196566                6.04886               5.759939          3236              YES
74     164    238        -1637.749298             0.239548             0.205536                0.21493               7.301264                  16.417559                      23.718822                     9.6e-05                        0.000216                           0.000312                         0.526702                0.323469              5.713895             6.213453               6.062539               5.761363          3310              YES
74     166    240        -1639.189772             0.226158             0.189585               0.199564               6.907263                  15.430473                      22.337736                   -0.000127                       -0.000286                          -0.000414                         0.529924                 0.30673              5.719735             6.234172               6.080197               5.766882          3385              YES
74     168    242        -1640.481582             0.214773             0.174437               0.185309                6.57372                  14.469515                      21.043234                    0.000365                        0.000813                           0.001179                         0.528147                0.297471              5.725909             6.256022               6.098814               5.772734          3475              YES
