Z      N      A         Binding_Energy_(MeV)    Quad_Def_Beta2_P     Quad_Def_Beta2_N       Quad_Def_Beta2_total Quad_Moment_Q2_P_(fm^2)    Quad_Moment_Q2_N_(fm^2)        Quad_Moment_Q2_total_(fm^2) Octupole_Moment_Q3_P_(fm^3)     Octupole_Moment_Q3_N_(fm^3)        Octupole_Moment_Q3_total_(fm^3)    Pairing_gap_P_(MeV)     Pairing_gap_N_(MeV)   RMS_radius_P_(fm)    RMS_radius_N_(fm)      RMS_radius_total_(fm)  Charge_Radius_(fm) File_ID              Converged 
118    196    314        -2173.527037             0.440376             0.405592               0.418272              28.009795                  44.968548                      72.978343                    0.008143                        0.013067                            0.02121                         0.417237                0.495259               6.53653             6.696176               6.636632               6.582962    block10-006690          YES
118    198    316        -2182.003388             0.433629             0.400862               0.412709              27.638231                  45.117531                      72.755761                    0.005923                        0.009663                           0.015586                         0.426893                0.486958              6.543346              6.71255                6.64987                6.58958    block10-006765          YES
118    200    318        -2189.984581             0.426303              0.39531               0.406425              27.224416                  45.150676                      72.375092                    0.000419                        0.000696                           0.001115                         0.428516                0.499418              6.549738             6.728113               6.662481               6.595778    block10-006840          YES
118    202    320        -2197.751602             0.414925             0.384989                0.39564              26.510529                  44.536024                      71.046553                     0.01401                        0.023536                           0.037546                         0.427995                0.511462              6.551315             6.737531               6.669469               6.597195    block10-006960          YES
118    204    322        -2204.961531              0.29731             0.279963               0.286083              18.457055                  31.879768                      50.336823                    0.023406                        0.040443                           0.063849                         0.433691                 0.53103              6.457743             6.651773               6.581333               6.504132    block10-007035          YES
118    206    324        -2212.976254             0.276627             0.257552                0.26423              17.143831                  29.631224                      46.775056                   -0.002329                       -0.004027                          -0.006356                         0.424279                0.526973              6.452238             6.653557                6.58095               6.498515    block10-007125          YES
118    208    326        -2220.713739             0.279658             0.257682               0.265319              17.633075                  30.502878                      48.135953                    1.632635                        2.819906                           4.452541                         0.428508                0.508688              6.508108             6.716481               6.641813                6.55384    block10-007196          YES
118    210    328        -2228.197678              0.27182             0.249079               0.256922              17.168199                  29.882731                      47.050929                    1.600326                        2.779998                           4.380324                         0.426555                0.502943              6.513666             6.729412               6.652602               6.559209    block10-007271          YES
118    212    330        -2235.261045              0.24382             0.221451               0.229102              15.142239                  26.456717                      41.598956                    -5.1e-05                        -7.6e-05                          -0.000127                         0.421256                0.505778              6.458991             6.683529               6.604116               6.504766    block10-007284          YES
118    214    332        -2242.128407             0.243647              0.22089               0.228617              15.184626                  26.776738                      41.961364                     5.2e-05                         9.2e-05                           0.000144                          0.41383                0.509108               6.47032             6.700827               6.619819               6.515864    block10-007359          YES
118    216    334        -2248.908541             0.245049             0.222287               0.229959              15.330015                  27.350321                      42.680335                   -0.001225                       -0.002196                           -0.00342                         0.410248                 0.49359              6.482595             6.719588               6.636827               6.527903    block10-007449          YES
118    218    336        -2255.555678             0.245948             0.223691               0.231137              15.441287                  27.932889                      43.374176                     2.8e-05                         5.2e-05                              8e-05                         0.407919                0.466195              6.494176             6.738305                6.65359               6.539253    block10-007509          YES
118    220    338        -2261.683013             0.242155             0.220851               0.227926              15.242435                  27.961482                      43.203916                    -1.4e-05                        -2.6e-05                           -4.1e-05                         0.404436                0.448601               6.50256              6.75404               6.667323               6.547429    block10-007584          YES
118    222    340        -2267.074035             0.232741             0.212929               0.219459              14.672977                  27.305059                      41.978035                       9e-06                         1.7e-05                            2.6e-05                         0.395154                0.440201               6.50768             6.766633               6.677899               6.552364    block10-007659          YES
118    224    342        -2272.232601             0.220041             0.202393               0.208166              13.888177                  26.276852                      40.165029                    0.000453                         0.00086                           0.001312                         0.376271                0.449283              6.511399             6.778129               6.687302               6.555908    block10-007749          YES
118    226    344        -2277.476648             0.208147             0.193358               0.198159              13.156407                  25.423279                      38.579685                      0.0015                        0.002899                             0.0044                         0.354101                0.448658              6.516098             6.790874                6.69789               6.560424    block10-007813          YES
118    228    346        -2282.681074             0.201236             0.187948                0.19223               12.74999                  25.047419                      37.797409                    -7.9e-05                       -0.000153                          -0.000231                         0.333692                0.423656              6.523888             6.806753               6.711625               6.568013    block10-007888          YES
118    230    348        -2287.611349             0.196698             0.184526               0.188419              12.497189                  24.934228                      37.431418                   -0.000446                       -0.000893                          -0.001339                          0.31545                0.393938              6.532955             6.824183               6.726846               6.576869    block10-007963          YES
118    232    350        -2291.969897              0.19073             0.179874                0.18332              12.146905                  24.636845                       36.78375                    0.002023                        0.004104                           0.006127                         0.299855                0.374559              6.540742             6.840843               6.741159               6.584454    block10-008038          YES
118    234    352        -2295.560694              0.18168              0.17181               0.174919              11.589672                  23.835936                      35.425607                     0.00019                         0.00039                            0.00058                         0.285676                0.366644               6.54615             6.855343               6.753271               6.589677    block10-008113          YES
118    236    354        -2298.643173             0.170472             0.160901               0.163893               10.88709                    22.5968                       33.48389                    0.005138                        0.010668                           0.015805                          0.27271                0.374698              6.549879             6.868037               6.763648               6.593232    block10-008203          YES
118    238    356        -2301.521055              0.15674             0.146946               0.149985              10.016174                  20.873465                      30.889639                    0.002028                        0.004231                           0.006259                         0.261605                 0.39662              6.551868             6.878211               6.771784               6.595059    block10-008263          YES
118    240    358        -2304.394019             0.135399             0.126273               0.129085               8.651813                  18.114277                      26.766091                    0.003702                        0.007754                           0.011456                         0.245074                0.417157              6.551635             6.883279               6.775759               6.594678    block10-008398          YES
118    242    360        -2307.224133             0.116517             0.109298               0.111507                7.45561                  15.855721                      23.311331                    0.004465                        0.009503                           0.013968                         0.240681                0.403904              6.556181             6.893256               6.784616               6.599046    block10-008473          YES
118    244    362        -2310.131581            -0.104207            -0.103447              -0.103678              -6.683415                 -15.188296                     -21.871711                    0.002435                        0.005444                           0.007879                         0.284817                0.394976              6.563779             6.906316               6.796557               6.606446    block10-008509          YES
118    246    364        -2312.668754            -0.097536            -0.097011               -0.09717              -6.268557                 -14.430147                     -20.698704                    0.001969                        0.004445                           0.006413                         0.284347                0.375028              6.570603             6.923116               6.810839               6.613077    block10-008584          YES
118    248    366        -2314.611009            -0.085489            -0.084811              -0.085014              -5.504845                   -12.7788                     -18.283644                    -3.5e-05                        -7.9e-05                          -0.000114                         0.285354                0.347379              6.576898             6.939642               6.824798               6.619183    block10-008629          YES
118    250    368        -2316.465142            -0.070835            -0.070541              -0.070628              -4.570072                 -10.767549                     -15.337621                   -0.000106                       -0.000241                          -0.000347                         0.289465                0.339128              6.583257             6.956845               6.839276               6.625353    block10-008735          YES
118    252    370        -2317.913084            -0.053838            -0.055167              -0.054775              -3.479511                  -8.533105                     -12.012615                    0.000529                        0.001233                           0.001762                         0.296062                0.319775              6.588983             6.975243               6.854422               6.630894    block10-008795          YES
118    254    372        -2319.109129            -0.029088            -0.031308              -0.030659              -1.882986                  -4.907475                      -6.790462                       8e-06                         1.9e-05                            2.7e-05                         0.302094                0.311715              6.594292             6.994087               6.869791               6.636021    block10-008855          YES
118    256    374        -2320.408181            -0.000492             0.001178               0.000694              -0.031876                   0.187161                       0.155285                      -8e-06                             0.0                             -7e-06                         0.310948                  0.3053              6.599571             7.013874               6.885851               6.641119    block10-008996          YES
118    258    376        -2321.216334            -0.001257             0.000583                5.4e-05              -0.081657                   0.093869                       0.012212                    -4.5e-05                          -8e-05                          -0.000125                         0.316722                0.386809              6.606855             7.034155               6.902904               6.648209    block10-009071          YES
118    260    378         -2320.05654             0.001558                5e-05                0.00048               0.101507                   0.008162                       0.109669                    0.000139                        0.000363                           0.000502                         0.319936                0.440188              6.615939             7.051803               6.918688               6.657089    block10-009111          YES
118    262    380        -2318.085105            -0.002679            -0.000497              -0.001116              -0.175124                  -0.082111                      -0.257236                     2.6e-05                        -1.8e-05                              9e-06                         0.320063                0.540732              6.627059             7.068633               6.934523               6.667993    block10-009206          YES
118    264    382        -2316.759753             0.056957             0.044078               0.047715               3.790521                   7.454484                      11.245005                    1.416463                        3.768514                           5.184977                         0.366005                0.473136              6.686189             7.125928               6.993045               6.726617    block10-009276          YES
118    266    384         -2315.79082             0.065292             0.051349               0.055264               4.365602                   8.793728                       13.15933                    1.964026                        5.067567                           7.031593                         0.376756                0.469315              6.701853             7.143758                7.01093               6.742041    block10-009336          YES
118    268    386        -2315.203145             0.435601             0.385404               0.399564              31.045077                  69.901575                     100.946652                    0.001889                        0.004271                            0.00616                         0.358327                0.565677                6.9192             7.324248               7.202842               6.957991    block10-009390          YES
118    270    388        -2314.494757             0.421792             0.372886               0.386585              30.045691                  68.266749                      98.312439                    0.021107                         0.04789                           0.068998                          0.37084                0.560196              6.917445             7.331277               7.207936               6.956104    block10-009525          YES
118    272    390        -2313.912623             0.408751             0.362017               0.375013              29.115706                  66.941008                      96.056714                    0.003277                        0.007528                           0.010806                         0.374434                0.543233              6.917327             7.340782               7.215282               6.955846    block10-009540          YES
118    274    392        -2313.440232              0.39843             0.352884                0.36546              28.408337                  65.964368                      94.372706                    0.002201                        0.005105                           0.007306                         0.365671                0.515225              6.920715             7.353743               7.226124               6.959074    block10-009628          YES
118    276    394        -2312.945593             0.390664             0.346418               0.358552              27.903123                  65.478245                      93.381368                     0.02472                        0.057929                           0.082649                         0.355848                0.490958              6.926738             7.367818               7.238538               6.964923    block10-009748          YES
118    278    396          -2312.0616             0.384324             0.341054               0.352843              27.503925                  65.180854                      92.684779                     0.00488                        0.011551                           0.016431                         0.346622                0.476119              6.933498             7.381944               7.251218               6.971504    block10-009808          YES
118    280    398        -2310.564398             0.378142             0.335668               0.347164              27.110145                  64.848378                      91.958523                     0.00084                           0.002                            0.00284                         0.338068                0.470385              6.939732             7.395376               7.263267               6.977563    block10-009898          YES
118    282    400        -2308.652062             0.371653             0.329904                0.34113              26.688263                  64.414371                      91.102634                    0.005262                        0.012681                           0.017943                         0.330865                0.483072              6.945373              7.40829               7.274793               6.983032    block10-009973          YES
118    284    402        -2306.584849             0.304891             0.278571               0.285601              21.579298                  54.099946                      75.679244                    0.000134                        0.000333                           0.000467                         0.326703                0.526928              6.895252             7.362345               7.228368               6.933042    block10-009988          YES
118    286    404         -2304.82203             0.301617             0.270866               0.279028              21.527637                  53.503122                      75.030759                    1.606437                        3.973664                             5.5801                         0.316083                0.531236              6.924273             7.399018               7.263564               6.961765    block10-010122          YES
118    288    406        -2303.105496             0.289517             0.254055               0.263396              20.668874                  50.718695                      71.387568                    1.650531                        4.032162                           5.682692                         0.323462                0.529958               6.92509             7.412575               7.274261               6.962435    block10-010197          YES
118    290    408        -2301.499297             0.274698             0.233452               0.244223              19.598454                  47.125094                      66.723549                    1.677932                        4.018117                           5.696048                         0.345382                  0.5165              6.922884             7.428027               7.285533                 6.9601    block10-010257          YES
118    292    410        -2299.884541             0.272459             0.228343               0.239784              19.494193                  46.658262                      66.152455                    1.728149                        4.121718                           5.849868                          0.34695                 0.49325              6.932763             7.447734               7.303245               6.969785    block10-010331          YES
118    294    412        -2297.965661             0.270598             0.225244               0.236929              19.399578                  46.527853                      65.927432                    1.692199                         4.04314                           5.735339                         0.345219                0.481633              6.939657             7.462788               7.316782               6.976501    block10-010421          YES
118    296    414        -2295.686527             0.268946             0.222924               0.234704              19.322702                  46.553892                      65.876594                     1.65737                        3.976328                           5.633698                         0.342254                0.475686              6.947133             7.478224               7.330772               6.983797    block10-010481          YES
118    298    416        -2293.166141              0.26697             0.220954               0.232657               19.22217                  46.645324                      65.867494                    1.611091                        3.891539                            5.50263                         0.339543                0.475868              6.954622             7.493583               7.344724               6.991106    block10-010571          YES
118    300    418        -2290.569566             0.250049             0.207206               0.218019              17.853426                  43.820733                       61.67416                    0.554543                        1.353124                           1.907667                         0.337823                0.476196               6.92552             7.475206               7.324212               6.962015    block10-010647          YES
120    166    286        -1990.574136             0.174412             0.175638               0.175129              10.176806                  14.431506                      24.608312                    0.001659                        0.002354                           0.004013                         0.361809                0.430574              6.208295               6.2638               6.240571               6.259738    block10-010694          YES
120    168    288        -2007.790448             -0.14179            -0.139495               -0.14044              -8.244082                 -11.585099                     -19.829181                    0.000328                         0.00046                           0.000788                         0.281616                0.542445              6.197308             6.259801               6.233838               6.248687    block10-010759          YES
120    170    290        -2024.834785             -0.13782            -0.135665              -0.136545              -8.031615                 -11.454027                     -19.485642                   -0.014168                       -0.020192                           -0.03436                          0.28086                0.481906              6.204401             6.274313               6.245479               6.255567    block10-010871          YES
120    172    292        -2041.063887             -0.13022            -0.128035               -0.12892              -7.603051                 -10.982815                     -18.585866                   -0.006464                       -0.009327                          -0.015791                         0.280012                0.433511              6.210262             6.287435               6.255835               6.261226    block10-010946          YES
120    174    294        -2056.368426            -0.116044             -0.11291              -0.114169              -6.783875                  -9.832404                     -16.616279                     3.1e-05                         4.5e-05                            7.6e-05                         0.271407                0.396482              6.214156             6.298455               6.264184               6.264934    block10-011014          YES
120    176    296        -2071.498938            -0.103311            -0.098532              -0.100436              -6.049405                  -8.711626                     -14.761031                    0.000525                        0.000754                           0.001279                         0.251063                0.368051              6.219245             6.310284               6.273535               6.269827    block10-011059          YES
120    178    298        -2085.840896            -0.088355            -0.083152              -0.085208               -5.18297                  -7.464978                     -12.647948                    0.000989                         0.00142                           0.002409                         0.245749                0.341143              6.224822             6.322852               6.283561               6.275205    block10-011119          YES
120    180    300        -2099.087747            -0.052361            -0.049278              -0.050486              -3.076298                   -4.49015                      -7.566448                    0.000631                        0.000918                           0.001549                         0.266415                0.305782              6.229673             6.334531               6.292797               6.279862    block10-011195          YES
120    182    302        -2112.204099             0.000558             0.000479                0.00051               0.032841                   0.044349                        0.07719                       1e-06                           1e-06                              2e-06                          0.28903                0.279872              6.235582             6.348007               6.303575                6.28557    block10-011255          YES
120    184    304        -2124.518507              0.00012              1.7e-05                5.6e-05               0.007083                   0.001559                       0.008642                      -1e-06                          -2e-06                             -2e-06                         0.302752                0.396714              6.243775             6.363977               6.316802               6.293545    block10-011330          YES
120    186    306        -2133.937826              8.7e-05             -1.3e-05                2.5e-05               0.005135                  -0.001201                       0.003934                      -1e-06                          -3e-06                             -4e-06                         0.305791                0.499194              6.254493             6.382766               6.332772               6.304024    block10-011420          YES
120    188    308        -2142.537114              9.7e-05                1e-06                3.7e-05               0.005738                   0.000117                       0.005855                    -3.1e-05                          -5e-05                           -8.1e-05                         0.301306                0.641184              6.266982             6.402631               6.350126               6.316263    block10-011495          YES
120    190    310        -2151.396999             0.047846             0.043457               0.045109               2.873599                   4.322416                       7.196015                    0.937857                        1.642659                           2.580515                         0.304165                0.617759              6.298595             6.441738               6.386709               6.347478    block10-011601          YES
120    192    312        -2160.715856              0.06717             0.062183               0.064046               4.058898                   6.301164                      10.360061                    1.325975                        2.313141                           3.639116                         0.309306                0.595822              6.317848             6.467962               6.410642               6.366431    block10-011661          YES
120    194    314        -2170.759872             -0.37917            -0.356647              -0.365036               -24.6872                 -39.124229                     -63.811429                     0.00112                        0.001778                           0.002898                         0.263966                0.548229              6.558026             6.694953               6.642958               6.604696    block10-011701          YES
120    196    316        -2180.714607            -0.383083            -0.361119              -0.369236             -25.069979                 -40.318608                     -65.388587                   -0.000894                       -0.001443                          -0.002337                         0.259364                0.553829              6.574834             6.719615               6.665005                6.62124    block10-011776          YES
120    198    318        -2190.106332             -0.38728            -0.365904              -0.373742             -25.486335                 -41.590799                     -67.077135                   -0.000929                        -0.00152                          -0.002448                         0.256904                0.567163              6.593186             6.745706                6.68856               6.639317    block10-011851          YES
120    200    320        -2199.904101              0.43984             0.406965                0.41892              28.884869                  46.765935                      75.650804                   -0.000552                       -0.000894                          -0.001446                         0.431841                0.503884              6.586307             6.748641               6.688228               6.632341    block10-011940          YES
120    202    322         -2208.26298             0.427294             0.397308               0.408124              28.087266                  46.285818                      74.373084                    0.011183                        0.018429                           0.029612                         0.429376                0.494393                6.5894             6.761292               6.697749               6.635266    block10-012045          YES
120    204    324        -2216.578285            -0.399945            -0.380349              -0.387371             -26.786319                 -45.610642                     -72.396961                   -0.000798                       -0.001362                          -0.002159                         0.268053                0.589307              6.651367              6.82609               6.761904               6.696664    block10-012076          YES
120    206    326        -2224.864812            -0.402802            -0.383428              -0.390319             -27.112778                 -46.751191                     -73.863969                   -0.001922                       -0.003319                          -0.005241                         0.273169                0.586292              6.668002              6.84961               6.783326               6.713043    block10-012151          YES
120    208    328         -2232.79876            -0.405028            -0.385831              -0.392608             -27.385998                 -47.806085                     -75.192083                   -0.001276                       -0.002232                          -0.003508                         0.277584                0.580987              6.683069             6.871577               6.803217               6.727865    block10-012226          YES
120    210    330        -2240.449326             0.260058             0.242394               0.248567              16.761854                  29.085706                       45.84756                    1.556134                        2.698253                           4.254387                         0.427334                0.501205              6.524992             6.729981                6.65617               6.570719    block10-012356          YES
120    212    332        -2248.100779             0.259623             0.241036               0.247484              16.792807                  29.350941                      46.143748                    1.579751                        2.758329                            4.33808                         0.417935                 0.50881              6.536486              6.74756               6.672039               6.581986    block10-012446          YES
120    214    334        -2255.541188             0.234094             0.215868               0.222141                14.8938                  26.175365                      41.069164                    0.004971                        0.008744                           0.013715                         0.406877                0.513301              6.482788             6.701776               6.623931               6.528514    block10-012465          YES
120    216    336        -2262.839857             0.237287             0.218355               0.224823              15.158211                   26.87927                      42.037481                    0.001722                        0.003048                            0.00477                         0.400757                0.499627              6.495934             6.721182               6.641613                6.54142    block10-012540          YES
120    218    338        -2270.006856              0.24105             0.221312               0.228006               15.46239                  27.662232                      43.124622                    0.001409                        0.002529                           0.003938                         0.399809                0.467553              6.509372             6.741516               6.660025               6.554617    block10-012624          YES
120    220    340        -2276.714961             0.239913             0.219917                0.22665              15.437597                  27.878193                       43.31579                      -5e-06                          -9e-06                           -1.5e-05                         0.393761                 0.45128              6.519548             6.758282               6.674998               6.564576    block10-012684          YES
120    222    342        -2282.703563             0.233336             0.213257               0.219969              15.046215                  27.388768                      42.434982                    -2.3e-05                        -4.3e-05                           -6.6e-05                         0.386241                0.441419              6.526453             6.771777               6.686723               6.571287    block10-012759          YES
120    224    344        -2288.392925             0.223057              0.20365                0.21009              14.406811                  26.484571                      40.891382                     5.8e-05                        0.000107                           0.000165                         0.377639                0.446847              6.531769             6.783837               6.696984               6.576419    block10-012834          YES
120    226    346         -2294.07834             0.212612             0.195111               0.200876              13.756435                  25.698453                      39.454889                     0.04821                        0.090078                           0.138288                         0.366588                0.441819              6.537519             6.796781               6.707999               6.581983    block10-012928          YES
120    228    348        -2299.660121             0.206609             0.189827               0.195314              13.401493                  25.341621                      38.743114                    0.000375                        0.000713                           0.001088                         0.358758                0.414156              6.545711             6.812646               6.721797               6.589973    block10-013012          YES
120    230    350        -2304.923535             0.201387             0.186382               0.191252              13.097675                  25.225087                      38.322762                     1.9e-05                         3.1e-05                              5e-05                         0.348814                0.391963              6.554441             6.829597               6.736524               6.598498    block10-013063          YES
120    232    352        -2309.636149              0.19455             0.181226               0.185518              12.680828                  24.856895                      37.537723                     0.00645                         0.01265                             0.0191                         0.344172                0.375294              6.561645             6.845644               6.750168               6.605507    block10-013153          YES
120    234    354        -2313.618703             0.183752             0.172122                0.17584              11.992849                  23.905034                      35.897883                    0.006182                        0.012327                            0.01851                         0.338006                0.374496              6.565986             6.859039               6.761122               6.609673    block10-013228          YES
120    236    356        -2317.144362            -0.116083            -0.112417              -0.113583              -7.538406                 -15.666014                      -23.20442                    0.000346                        0.000721                           0.001067                         0.261528                0.473966              6.549526               6.8415               6.744494               6.593175    block10-013322          YES
120    238    358         -2321.40009            -0.118125            -0.115403              -0.116262              -7.690587                 -16.304805                     -23.995392                    0.001369                        0.002907                           0.004276                          0.26075                0.452896              6.557877             6.859695               6.760029               6.601324    block10-013397          YES
120    240    360        -2325.293739            -0.115415            -0.113075              -0.113808              -7.530168                 -16.187198                     -23.717366                    -7.7e-05                       -0.000165                          -0.000242                         0.261431                0.438872              6.564867             6.876092                6.77394               6.608122    block10-013487          YES
120    242    362        -2329.015816            -0.111278            -0.109074              -0.109758              -7.274728                 -15.817657                     -23.092385                   -0.000223                       -0.000486                          -0.000709                         0.262735                0.421255              6.571411             6.892051                6.78744               6.614477    block10-013547          YES
120    244    364        -2332.567745             -0.10649            -0.104571              -0.105163              -6.974837                 -15.361046                     -22.335883                    0.000827                        0.001795                           0.002621                         0.263841                0.393036              6.577578              6.90804               6.800871               6.620458    block10-013594          YES
120    246    366        -2335.534449            -0.096949            -0.095921              -0.096236              -6.360557                 -14.269552                     -20.630109                     0.00223                        0.004918                           0.007148                         0.260327                0.376758              6.583098             6.923487               6.813758               6.625796    block10-013669          YES
120    248    368        -2337.906737            -0.080987            -0.080482              -0.080635              -5.321891                  -12.12196                     -17.443851                    0.001519                        0.003376                           0.004894                          0.24693                0.352718              6.588415             6.938356               6.826216               6.630933    block10-013760          YES
120    250    370        -2340.210874            -0.066159            -0.066598              -0.066466              -4.355892                 -10.161493                     -14.517385                   -0.000831                       -0.001875                          -0.002707                         0.239617                0.342504              6.594745             6.955431               6.840536               6.637076    block10-013850          YES
120    252    372        -2342.120893            -0.049142            -0.051596              -0.050862              -3.241485                  -7.977219                     -11.218704                      -5e-06                        -1.2e-05                           -1.8e-05                          0.24264                0.323371              6.600821             6.973671               6.855613               6.642968    block10-013880          YES
120    254    374        -2343.859077            -0.026682            -0.029578              -0.028719              -1.763095                  -4.633999                      -6.397094                    0.000199                        0.000487                           0.000687                         0.250012                  0.3162              6.606648             6.992347               6.870953               6.648613    block10-014000          YES
120    256    376        -2345.588103            -0.000386             0.001033               0.000615              -0.025539                   0.163994                       0.138455                    -2.5e-05                         1.6e-05                             -9e-06                         0.261879                0.308896              6.612219             7.011778               6.886778               6.654004    block10-014066          YES
